       -1.45	     0.32219
       -1.44	     0.32518
       -1.43	     0.32822
       -1.42	     0.33128
       -1.41	     0.33439
        -1.4	     0.33753
       -1.39	     0.34071
       -1.38	     0.34392
       -1.37	     0.34718
       -1.36	     0.35047
       -1.35	      0.3538
       -1.34	     0.35717
       -1.33	     0.36058
       -1.32	     0.36404
       -1.31	     0.36754
        -1.3	     0.37107
       -1.29	     0.37466
       -1.28	     0.37828
       -1.27	     0.38195
       -1.26	     0.38567
       -1.25	     0.38943
       -1.24	     0.39323
       -1.23	     0.39709
       -1.22	     0.40099
       -1.21	     0.40494
        -1.2	     0.40893
       -1.19	     0.41298
       -1.18	     0.41708
       -1.17	     0.42122
       -1.16	     0.42542
       -1.15	     0.42967
       -1.14	     0.43397
       -1.13	     0.43833
       -1.12	     0.44273
       -1.11	      0.4472
        -1.1	     0.45171
       -1.09	     0.45628
       -1.08	     0.46091
       -1.07	      0.4656
       -1.06	     0.47034
       -1.05	     0.47513
       -1.04	     0.47999
       -1.03	     0.48491
       -1.02	     0.48988
       -1.01	     0.49491
    -0.99998	     0.50001
    -0.98998	     0.50517
    -0.97998	     0.51038
    -0.96998	     0.51566
    -0.95998	     0.52099
    -0.94998	     0.52637
    -0.93998	     0.53181
    -0.92998	      0.5373
    -0.91998	     0.54284
    -0.90998	     0.54843
    -0.89998	     0.55407
    -0.88998	     0.55975
    -0.87998	     0.56547
    -0.86998	     0.57124
    -0.85998	     0.57705
    -0.84998	      0.5829
    -0.83998	     0.58878
    -0.82998	      0.5947
    -0.81998	     0.60066
    -0.80998	     0.60665
    -0.79998	     0.61267
    -0.78998	     0.61872
    -0.77998	     0.62479
    -0.76998	      0.6309
    -0.75998	     0.63703
    -0.74998	     0.64318
    -0.73998	     0.64936
    -0.72998	     0.65555
    -0.71998	     0.66176
    -0.70998	     0.66799
    -0.69998	     0.67424
    -0.68998	      0.6805
    -0.67998	     0.68677
    -0.66998	     0.69306
    -0.65998	     0.69935
    -0.64998	     0.70565
    -0.63998	     0.71196
    -0.62998	     0.71827
    -0.61998	     0.72458
    -0.60998	      0.7309
    -0.59998	     0.73721
    -0.58998	     0.74353
    -0.57998	     0.74984
    -0.56998	     0.75614
    -0.55998	     0.76244
    -0.54998	     0.76873
    -0.53998	     0.77501
    -0.52998	     0.78128
    -0.51998	     0.78754
    -0.50998	     0.79378
    -0.49998	     0.80001
    -0.48998	     0.80622
    -0.47998	     0.81241
    -0.46998	     0.81857
    -0.45998	      0.8247
    -0.44998	      0.8308
    -0.43998	     0.83685
    -0.42998	     0.84287
    -0.41998	     0.84884
    -0.40998	     0.85475
    -0.39998	     0.86061
    -0.38998	     0.86641
    -0.37998	     0.87214
    -0.36998	     0.87781
    -0.35998	      0.8834
    -0.34998	     0.88892
    -0.33998	     0.89435
    -0.32998	      0.8997
    -0.31998	     0.90496
    -0.30998	     0.91012
    -0.29998	     0.91518
    -0.28998	     0.92014
    -0.27998	       0.925
    -0.26998	     0.92974
    -0.25998	     0.93437
    -0.24998	     0.93887
    -0.23998	     0.94326
    -0.22998	     0.94751
    -0.21998	     0.95163
    -0.20998	     0.95561
    -0.19998	     0.95946
    -0.18998	     0.96315
    -0.17998	      0.9667
    -0.16998	     0.97009
    -0.15998	     0.97332
    -0.14998	     0.97639
    -0.13998	      0.9793
    -0.12998	     0.98203
    -0.11998	     0.98459
    -0.10998	     0.98696
   -0.099981	     0.98915
   -0.089981	     0.99116
   -0.079981	     0.99297
   -0.069981	     0.99458
   -0.059981	     0.99599
   -0.049981	      0.9972
   -0.039981	      0.9982
   -0.029981	     0.99898
   -0.019981	     0.99954
  -0.0099809	     0.99989
  1.9133e-05	           1
    0.010019	     0.99988
    0.020019	     0.99954
    0.030019	     0.99898
    0.040019	     0.99819
    0.050019	      0.9972
    0.060019	     0.99599
    0.070019	     0.99458
    0.080019	     0.99296
    0.090019	     0.99115
     0.10002	     0.98915
     0.11002	     0.98695
     0.12002	     0.98458
     0.13002	     0.98202
     0.14002	     0.97929
     0.15002	     0.97638
     0.16002	     0.97331
     0.17002	     0.97008
     0.18002	     0.96669
     0.19002	     0.96314
     0.20002	     0.95944
     0.21002	      0.9556
     0.22002	     0.95162
     0.23002	     0.94749
     0.24002	     0.94324
     0.25002	     0.93886
     0.26002	     0.93435
     0.27002	     0.92972
     0.28002	     0.92498
     0.29002	     0.92013
     0.30002	     0.91516
     0.31002	      0.9101
     0.32002	     0.90494
     0.33002	     0.89968
     0.34002	     0.89433
     0.35002	      0.8889
     0.36002	     0.88338
     0.37002	     0.87779
     0.38002	     0.87212
     0.39002	     0.86639
     0.40002	     0.86059
     0.41002	     0.85473
     0.42002	     0.84881
     0.43002	     0.84285
     0.44002	     0.83683
     0.45002	     0.83077
     0.46002	     0.82468
     0.47002	     0.81855
     0.48002	     0.81238
     0.49002	      0.8062
     0.50002	     0.79999
     0.51002	     0.79376
     0.52002	     0.78752
     0.53002	     0.78126
     0.54002	     0.77499
     0.55002	     0.76871
     0.56002	     0.76242
     0.57002	     0.75612
     0.58002	     0.74981
     0.59002	      0.7435
     0.60002	     0.73719
     0.61002	     0.73087
     0.62002	     0.72456
     0.63002	     0.71825
     0.64002	     0.71193
     0.65002	     0.70563
     0.66002	     0.69933
     0.67002	     0.69303
     0.68002	     0.68675
     0.69002	     0.68048
     0.70002	     0.67422
     0.71002	     0.66797
     0.72002	     0.66174
     0.73002	     0.65553
     0.74002	     0.64933
     0.75002	     0.64316
     0.76002	       0.637
     0.77002	     0.63088
     0.78002	     0.62477
     0.79002	     0.61869
     0.80002	     0.61264
     0.81002	     0.60662
     0.82002	     0.60064
     0.83002	     0.59468
     0.84002	     0.58876
     0.85002	     0.58287
     0.86002	     0.57703
     0.87002	     0.57122
     0.88002	     0.56545
     0.89002	     0.55973
     0.90002	     0.55404
     0.91002	     0.54841
     0.92002	     0.54282
     0.93002	     0.53728
     0.94002	     0.53179
     0.95002	     0.52635
     0.96002	     0.52097
     0.97002	     0.51564
     0.98002	     0.51036
     0.99002	     0.50515
           1	     0.49999
        1.01	      0.4949
        1.02	     0.48986
        1.03	     0.48489
        1.04	     0.47997
        1.05	     0.47512
        1.06	     0.47032
        1.07	     0.46558
        1.08	     0.46089
        1.09	     0.45627
         1.1	      0.4517
        1.11	     0.44718
        1.12	     0.44272
        1.13	     0.43831
        1.14	     0.43396
        1.15	     0.42966
        1.16	     0.42541
        1.17	     0.42121
        1.18	     0.41706
        1.19	     0.41297
         1.2	     0.40892
        1.21	     0.40492
        1.22	     0.40097
        1.23	     0.39707
        1.24	     0.39322
        1.25	     0.38941
        1.26	     0.38565
        1.27	     0.38194
        1.28	     0.37827
        1.29	     0.37464
         1.3	     0.37106
        1.31	     0.36752
        1.32	     0.36403
        1.33	     0.36057
        1.34	     0.35716
        1.35	     0.35379
        1.36	     0.35045
        1.37	     0.34716
        1.38	     0.34391
        1.39	     0.34069
         1.4	     0.33752
        1.41	     0.33438
        1.42	     0.33127
        1.43	     0.32821
        1.44	     0.32517
        1.45	     0.32218
        1.46	     0.31921
        1.47	     0.31628
        1.48	     0.31338
        1.49	     0.31052
         1.5	     0.30769
        1.51	     0.30489
        1.52	     0.30211
        1.53	     0.29937
        1.54	     0.29666
        1.55	     0.29398
        1.56	     0.29133
        1.57	     0.28871
        1.58	     0.28612
        1.59	     0.28356
         1.6	     0.28102
        1.61	     0.27852
        1.62	     0.27604
        1.63	     0.27359
        1.64	     0.27117
        1.65	     0.26877
        1.66	     0.26641
        1.67	     0.26407
        1.68	     0.26175
        1.69	     0.25946
         1.7	      0.2572
        1.71	     0.25496
        1.72	     0.25275
        1.73	     0.25056
        1.74	      0.2484
        1.75	     0.24626
        1.76	     0.24415
        1.77	     0.24206
        1.78	        0.24
        1.79	     0.23795
         1.8	     0.23594
        1.81	     0.23394
        1.82	     0.23197
        1.83	     0.23002
        1.84	     0.22809
        1.85	     0.22618
        1.86	     0.22429
        1.87	     0.22243
        1.88	     0.22059
        1.89	     0.21876
         1.9	     0.21696
        1.91	     0.21518
        1.92	     0.21342
        1.93	     0.21167
        1.94	     0.20995
        1.95	     0.20824
        1.96	     0.20656
        1.97	     0.20489
        1.98	     0.20324
        1.99	     0.20161
           2	         0.2
        2.01	      0.1984
        2.02	     0.19682
        2.03	     0.19526
        2.04	     0.19371
        2.05	     0.19219
        2.06	     0.19067
        2.07	     0.18918
        2.08	      0.1877
        2.09	     0.18624
         2.1	     0.18479
        2.11	     0.18336
        2.12	     0.18194
        2.13	     0.18054
        2.14	     0.17915
        2.15	     0.17778
        2.16	     0.17643
        2.17	     0.17509
        2.18	     0.17376
        2.19	     0.17245
         2.2	     0.17115
        2.21	     0.16986
        2.22	     0.16859
        2.23	     0.16734
        2.24	     0.16609
        2.25	     0.16486
        2.26	     0.16365
        2.27	     0.16244
        2.28	     0.16125
        2.29	     0.16007
         2.3	      0.1589
        2.31	     0.15775
        2.32	     0.15661
        2.33	     0.15548
        2.34	     0.15436
        2.35	     0.15325
        2.36	     0.15216
        2.37	     0.15107
        2.38	        0.15
        2.39	     0.14894
         2.4	     0.14789
        2.41	     0.14685
        2.42	     0.14582
        2.43	      0.1448
        2.44	     0.14379
        2.45	     0.14279
        2.46	      0.1418
        2.47	     0.14082
        2.48	     0.13984
        2.49	     0.13888
         2.5	     0.13793
        2.51	     0.13699
        2.52	     0.13605
        2.53	     0.13512
        2.54	      0.1342
        2.55	      0.1333
        2.56	     0.13239
        2.57	      0.1315
        2.58	     0.13062
        2.59	     0.12974
         2.6	     0.12887
        2.61	     0.12801
        2.62	     0.12716
        2.63	     0.12632
        2.64	     0.12548
        2.65	     0.12465
        2.66	     0.12383
        2.67	     0.12302
        2.68	     0.12222
        2.69	     0.12142
         2.7	     0.12063
        2.71	     0.11984
        2.72	     0.11907
        2.73	      0.1183
        2.74	     0.11754
        2.75	     0.11679
        2.76	     0.11604
        2.77	      0.1153
        2.78	     0.11456
        2.79	     0.11384
         2.8	     0.11312
        2.81	      0.1124
        2.82	      0.1117
        2.83	       0.111
        2.84	      0.1103
        2.85	     0.10961
        2.86	     0.10893
        2.87	     0.10826
        2.88	     0.10759
        2.89	     0.10692
         2.9	     0.10627
        2.91	     0.10561
        2.92	     0.10497
        2.93	     0.10433
        2.94	     0.10369
        2.95	     0.10306
        2.96	     0.10244
        2.97	     0.10182
        2.98	     0.10121
        2.99	      0.1006
           3	    0.099999
        3.01	    0.099401
        3.02	    0.098809
        3.03	    0.098221
        3.04	    0.097639
        3.05	    0.097061
        3.06	    0.096488
        3.07	     0.09592
        3.08	    0.095357
        3.09	    0.094798
         3.1	    0.094244
        3.11	    0.093695
        3.12	    0.093151
        3.13	    0.092611
        3.14	    0.092075
        3.15	    0.091544
        3.16	    0.091018
        3.17	    0.090496
        3.18	    0.089978
        3.19	    0.089465
         3.2	    0.088955
        3.21	    0.088451
        3.22	     0.08795
        3.23	    0.087453
        3.24	    0.086961
        3.25	    0.086473
        3.26	    0.085989
        3.27	    0.085508
        3.28	    0.085032
        3.29	     0.08456
         3.3	    0.084091
        3.31	    0.083627
        3.32	    0.083166
        3.33	    0.082709
        3.34	    0.082255
        3.35	    0.081805
        3.36	    0.081359
        3.37	    0.080917
        3.38	    0.080478
        3.39	    0.080042
         3.4	     0.07961
        3.41	    0.079182
        3.42	    0.078756
        3.43	    0.078334
        3.44	    0.077916
        3.45	      0.0775
        3.46	    0.077088
        3.47	    0.076679
        3.48	    0.076274
        3.49	    0.075871
         3.5	    0.075471
        3.51	    0.075074
        3.52	    0.074681
        3.53	     0.07429
        3.54	    0.073902
        3.55	    0.073517
        3.56	    0.073135
        3.57	    0.072756
        3.58	     0.07238
        3.59	    0.072006
         3.6	    0.071635
        3.61	    0.071267
        3.62	    0.070902
        3.63	     0.07054
        3.64	     0.07018
        3.65	    0.069823
        3.66	    0.069468
        3.67	    0.069117
        3.68	    0.068767
        3.69	    0.068421
         3.7	    0.068077
        3.71	    0.067735
        3.72	    0.067396
        3.73	    0.067059
        3.74	    0.066725
        3.75	    0.066394
        3.76	    0.066064
        3.77	    0.065737
        3.78	    0.065413
        3.79	    0.065091
         3.8	    0.064771
        3.81	    0.064453
        3.82	    0.064138
        3.83	    0.063825
        3.84	    0.063514
        3.85	    0.063205
        3.86	    0.062899
        3.87	    0.062595
        3.88	    0.062292
        3.89	    0.061992
         3.9	    0.061694
        3.91	    0.061398
        3.92	    0.061104
        3.93	    0.060812
        3.94	    0.060522
        3.95	    0.060234
        3.96	    0.059948
        3.97	    0.059664
        3.98	    0.059382
        3.99	    0.059102
           4	    0.058823
        4.01	    0.058546
        4.02	    0.058271
        4.03	    0.057998
        4.04	    0.057727
        4.05	    0.057457
        4.06	     0.05719
        4.07	    0.056924
        4.08	     0.05666
        4.09	    0.056397
         4.1	    0.056136
        4.11	    0.055877
        4.12	     0.05562
        4.13	    0.055365
        4.14	    0.055111
        4.15	    0.054859
        4.16	    0.054608
        4.17	     0.05436
        4.18	    0.054113
        4.19	    0.053868
         4.2	    0.053624
        4.21	    0.053382
        4.22	    0.053142
        4.23	    0.052903
        4.24	    0.052666
        4.25	    0.052431
        4.26	    0.052197
        4.27	    0.051965
        4.28	    0.051735
        4.29	    0.051506
         4.3	    0.051278
        4.31	    0.051053
        4.32	    0.050829
        4.33	    0.050606
        4.34	    0.050385
        4.35	    0.050166
        4.36	    0.049948
        4.37	    0.049732
        4.38	    0.049517
        4.39	    0.049304
         4.4	    0.049092
        4.41	    0.048882
        4.42	    0.048674
        4.43	    0.048466
        4.44	    0.048261
        4.45	    0.048057
        4.46	    0.047854
        4.47	    0.047653
        4.48	    0.047453
        4.49	    0.047255
         4.5	    0.047058
        4.51	    0.046863
        4.52	    0.046669
        4.53	    0.046477
        4.54	    0.046285
        4.55	    0.046096
        4.56	    0.045907
        4.57	     0.04572
        4.58	    0.045534
        4.59	    0.045349
         4.6	    0.045165
        4.61	    0.044983
        4.62	    0.044801
        4.63	    0.044621
        4.64	    0.044442
        4.65	    0.044264
        4.66	    0.044087
        4.67	    0.043911
        4.68	    0.043736
        4.69	    0.043561
         4.7	    0.043388
        4.71	    0.043215
        4.72	    0.043044
        4.73	    0.042873
        4.74	    0.042703
        4.75	    0.042534
        4.76	    0.042365
        4.77	    0.042197
        4.78	     0.04203
        4.79	    0.041863
         4.8	    0.041697
        4.81	    0.041532
        4.82	    0.041367
        4.83	    0.041203
        4.84	    0.041039
        4.85	    0.040876
        4.86	    0.040713
        4.87	     0.04055
        4.88	    0.040388
        4.89	    0.040226
         4.9	    0.040065
        4.91	    0.039904
        4.92	    0.039743
        4.93	    0.039582
        4.94	    0.039421
        4.95	    0.039261
        4.96	    0.039101
        4.97	    0.038941
        4.98	    0.038781
        4.99	    0.038621
           5	    0.038461


